1568884757576000000;18.5261;-1.71567;0.197403
1568884757581000000;16.9392;-0.861176;0.197403
1568884757586000000;15.4133;-0.00668335;0.319473
1568884757591000000;15.4133;-0.00668335;0.319473
1568884757596000000;12.4836;1.33609;0.319473
1568884757602000000;11.1408;1.88541;0.197403
1568884757607000000;9.73701;2.06851;0.0142975
1568884757612000000;9.24873;2.37369;0.0142975
1568884757617000000;8.76045;2.31265;-0.168808
1568884757622000000;8.27217;2.25162;-0.168808
1568884757627000000;8.1501;2.00748;-0.168808
1568884757632000000;7.967;1.58023;-0.168808
1568884757638000000;7.967;1.09195;-0.229843
1568884757643000000;7.90596;0.603668;-0.0467377
1568884757648000000;7.66182;0.115387;-0.107773
1568884757653000000;7.53975;-0.494965;-0.229843
1568884757658000000;7.47871;-0.983246;-0.229843
1568884757663000000;7.47871;-1.41049;-0.107773
1568884757668000000;7.29561;-1.65463;-0.229843
1568884757673000000;6.9294;-1.95981;-0.290878
1568884757679000000;6.31905;-2.20395;-0.351913
1568884757684000000;5.22041;-2.26498;-0.473984
1568884757689000000;4.48799;-2.26498;-0.535019
1568884757694000000;3.26729;-2.14291;-0.657089
1568884757699000000;1.92451;-1.95981;-0.657089
1568884757704000000;0.642776;-1.65463;-0.535019
1568884757709000000;-0.516891;-1.16635;-0.596054
1568884757715000000;-1.73759;-0.861176;-0.657089
1568884757720000000;-3.20244;-0.311859;-0.535019
1568884757725000000;-6.01006;0.786774;-0.473984
1568884757730000000;-6.01006;0.786774;-0.473984
1568884757735000000;-8.45146;1.64127;-0.596054
1568884757740000000;-8.45146;1.64127;-0.596054
1568884757745000000;-9.97734;2.06851;-0.840195
1568884757750000000;-10.6487;2.19058;-0.657089
1568884757756000000;-11.198;2.43472;-0.718124
1568884757761000000;-11.5643;2.67886;-0.718124
1568884757766000000;-11.7474;2.61783;-0.840195
1568884757771000000;-12.1136;2.67886;-0.77916
1568884757776000000;-12.3577;2.43472;-0.840195
1568884757781000000;-12.6019;2.25162;-0.718124
1568884757786000000;-12.6019;1.94644;-0.77916
1568884757792000000;-12.6629;1.58023;-0.77916
1568884757797000000;-12.846;1.27505;-0.718124
1568884757802000000;-13.2122;1.03091;-0.718124
1568884757807000000;-13.7615;0.664703;-0.840195
1568884757812000000;-14.4939;0.420563;-0.718124
1568884757817000000;-15.2264;0.0543518;-0.473984
1568884757822000000;-16.1419;-0.250824;-0.718124
1568884757828000000;-16.9353;-0.189789;-0.657089
1568884757833000000;-17.8509;-0.250824;-0.473984
1568884757838000000;-18.7054;-0.311859;-0.473984
1568884757843000000;-19.865;-0.250824;-0.351913
1568884757848000000;-20.8416;0.0543518;-0.229843
1568884757853000000;-22.0013;0.298492;-0.107773
1568884757858000000;-22.9778;0.542633;-0.168808
1568884757864000000;-23.8323;0.847809;-0.107773
1568884757869000000;-24.5037;1.27505;-0.290878
1568884757874000000;-24.992;1.58023;-0.290878
1568884757879000000;-25.4192;2.12955;-0.473984
1568884757884000000;-25.7854;2.37369;-0.473984
1568884757889000000;-26.2127;2.7399;-0.290878
1568884757895000000;-26.3958;3.22818;-0.351913
1568884757900000000;-26.3958;3.22818;-0.351913
1568884757905000000;-26.3958;3.41129;-0.168808
1568884757910000000;-26.3958;3.41129;-0.168808
1568884757915000000;-26.3348;3.35025;-0.107773
1568884757920000000;-26.0906;2.923;0.136368
1568884757925000000;-26.0906;2.923;0.136368
1568884757930000000;-26.2127;2.12955;0.0753326
1568884757936000000;-26.3958;1.76334;0.136368
1568884757941000000;-26.3958;1.76334;0.136368
1568884757946000000;-26.762;0.786774;0.0142975
1568884757951000000;-26.9451;0.481598;0.136368
1568884757956000000;-27.5555;-0.0677185;-0.0467377
1568884757961000000;-27.7996;-0.372894;-0.107773
1568884757966000000;-28.2879;-0.617035;0.0753326
1568884757972000000;-28.6541;-0.739105;0.136368
1568884757977000000;-29.2034;-0.80014;0.0753326
1568884757982000000;-29.7527;-0.80014;0.197403
1568884757987000000;-30.18;-0.617035;0.197403
1568884757992000000;-30.4852;-0.433929;0.258438
1568884757997000000;-30.6072;-0.189789;0.502579
1568884758002000000;-30.7293;0.237457;0.502579
1568884758008000000;-30.8514;0.786774;0.563614
1568884758013000000;-30.9124;1.27505;0.86879
1568884758018000000;-30.7903;1.7023;0.807755
1568884758023000000;-30.3631;2.37369;0.746719
1568884758028000000;-29.9969;2.67886;0.685684
1568884758033000000;-29.4476;3.10611;0.929825
1568884758038000000;-29.0813;3.28922;0.807755
1568884758044000000;-28.5931;3.47232;0.929825
1568884758049000000;-28.2269;3.53336;0.929825
1568884758054000000;-27.6775;3.35025;0.86879
1568884758059000000;-27.5555;3.22818;0.746719
1568884758064000000;-27.2503;3.10611;0.86879
1568884758069000000;-26.762;2.61783;0.807755
1568884758074000000;-26.2737;1.64127;0.807755
1568884758080000000;-26.2737;1.64127;0.807755
1568884758085000000;-26.2127;1.03091;0.929825
1568884758090000000;-26.1517;0.786774;0.807755
1568884758095000000;-26.2127;0.359528;0.86879
1568884758100000000;-25.9075;-0.00668335;0.929825
1568884758105000000;-25.9075;0.176422;0.929825
1568884758110000000;-25.9075;0.176422;0.929825
1568884758116000000;-26.9451;0.359528;1.235
1568884758121000000;-26.5179;0.603668;1.0519
1568884758126000000;-26.3348;0.603668;1.0519
1568884758131000000;-25.6023;0.664703;1.0519
1568884758136000000;-25.053;0.847809;1.11293
1568884758141000000;-24.931;0.847809;1.17397
1568884758147000000;-25.1751;0.847809;1.35707
1568884758152000000;-25.7244;0.847809;1.47914
1568884758157000000;-25.7244;0.969879;1.29604
1568884758162000000;-27.3113;0.908844;1.41811
1568884758167000000;-26.5789;0.969879;1.47914
1568884758172000000;-24.992;1.21402;1.90639
1568884758177000000;-23.5882;1.09195;2.15053
1568884758183000000;-22.1233;1.09195;1.78432
1568884758188000000;-21.452;0.908844;1.78432
1568884758193000000;-20.1092;0.603668;1.54018
1568884758198000000;-19.804;0.176422;1.60121
1568884758203000000;-20.2923;-0.494965;1.54018
1568884758208000000;-20.4754;-0.922211;1.60121
1568884758213000000;-19.9871;-1.71567;1.72328
1568884758219000000;-18.6443;-2.38705;1.72328
1568884758224000000;-17.7288;-3.18051;1.60121
1568884758229000000;-16.6912;-4.27914;1.41811
1568884758234000000;-15.5926;-5.56088;1.60121
1568884758239000000;-15.2264;-6.65952;1.66225
1568884758244000000;-15.2874;-8.06332;1.84535
1568884758249000000;-16.0198;-9.65024;1.78432
1568884758255000000;-16.386;-11.3592;1.72328
1568884758260000000;-16.325;-13.1903;1.96742
1568884758265000000;-16.0198;-16.8524;1.96742
1568884758270000000;-16.0198;-16.8524;1.96742
1568884758275000000;-16.6302;-19.1107;1.84535
1568884758280000000;-16.6302;-19.1107;1.84535
1568884758285000000;-18.4612;-19.3548;1.78432
1568884758290000000;-18.4002;-18.7445;2.02846
1568884758296000000;-18.3392;-17.4017;1.96742
1568884758301000000;-18.034;-15.4486;1.78432
1568884758306000000;-18.034;-15.4486;1.78432
1568884758311000000;-17.1795;-9.5892;1.47914
1568884758316000000;-17.1795;-6.84262;1.41811
1568884758321000000;-17.1185;-3.60776;1.60121
1568884758327000000;-16.5691;-0.861176;1.54018
1568884758332000000;-16.0809;1.45816;1.35707
1568884758337000000;-15.8978;2.98404;1.17397
1568884758342000000;-14.9822;5.05923;0.929825
1568884758347000000;-14.1277;6.52408;0.746719
1568884758352000000;-13.5784;7.92789;0.99086
1568884758357000000;-13.5174;8.78238;0.929825
1568884758362000000;-13.7005;9.20963;1.29604
1568884758368000000;-12.9681;9.3317;1.29604
1568884758373000000;-12.1746;8.90445;1.0519
1568884758378000000;-11.9305;7.98892;0.86879
1568884758383000000;-11.3811;6.58511;0.929825
1568884758388000000;-10.7098;4.9982;0.99086
1568884758393000000;-10.3436;2.923;1.17397
1568884758399000000;-10.3436;0.908844;1.35707
1568884758404000000;-10.8318;-0.983246;1.41811
1568884758409000000;-10.5877;-3.11948;1.0519
1568884758414000000;-10.3436;-4.76743;0.929825
1568884758419000000;-10.4046;-6.2933;0.807755
1568884758424000000;-9.61113;-8.24643;0.99086
1568884758429000000;-9.61113;-8.24643;0.99086
1568884758435000000;-9.06181;-8.30746;0.563614
1568884758440000000;-8.6956;-7.75815;0.319473
1568884758445000000;-8.57353;-6.65952;0.380508
1568884758450000000;-8.39043;-5.25571;0.502579
1568884758455000000;-8.02422;-3.8519;0.441544
1568884758460000000;-7.4749;-2.32602;0.502579
1568884758465000000;-6.80351;-0.494965;0.624649
1568884758470000000;-6.37627;1.03091;0.685684
1568884758476000000;-6.07109;2.55679;0.502579
1568884758481000000;-5.76591;3.71646;0.502579
1568884758486000000;-5.52177;4.75406;0.685684
1568884758491000000;-4.97246;5.36441;0.929825
1568884758496000000;-4.36211;5.85269;0.624649
1568884758501000000;-3.75175;6.0358;0.502579
1568884758506000000;-3.32451;5.79166;0.258438
1568884758511000000;-2.9583;5.24234;0.136368
1568884758517000000;-2.53105;4.14371;0.258438
1568884758522000000;-2.16484;3.04507;0.197403
1568884758527000000;-1.79863;1.64127;0.319473
1568884758532000000;-1.61552;0.237457;0.380508
1568884758537000000;-1.55449;-1.22739;0.197403
1568884758542000000;-1.43242;-2.75327;0.0753326
1568884758547000000;-1.49345;-3.91293;0.0142975
1568884758553000000;-1.67656;-5.0726;0.0142975
1568884758558000000;-1.55449;-5.86606;0.0142975
1568884758563000000;-1.55449;-6.23227;0.0142975
1568884758568000000;-1.31035;-6.41537;-0.168808
1568884758573000000;-1.00517;-6.04916;-0.0467377
1568884758578000000;-0.822067;-5.37778;0.0142975
1568884758583000000;-0.761032;-4.52328;-0.0467377
1568884758588000000;-0.516891;-3.24155;-0.107773
1568884758593000000;-0.211716;-2.08188;-0.0467377
1568884758599000000;-0.0286102;-0.739105;-0.0467377
1568884758604000000;0.398636;0.664703;0.0142975
1568884758609000000;0.825882;2.12955;-0.107773
1568884758614000000;1.19209;3.04507;-0.229843
1568884758619000000;1.43623;3.9606;-0.107773
1568884758624000000;2.16866;4.9982;-0.168808
1568884758629000000;2.16866;4.9982;-0.168808
1568884758634000000;3.02315;4.69302;-0.229843
1568884758639000000;3.02315;4.69302;-0.229843
1568884758644000000;3.99971;3.35025;-0.290878
1568884758649000000;3.99971;3.35025;-0.290878
1568884758655000000;4.6711;1.39713;-0.229843
1568884758660000000;4.91524;-0.0677185;-0.351913
1568884758665000000;5.15938;-1.22739;-0.412949
1568884758670000000;5.46455;-2.57016;-0.351913
1568884758675000000;5.83076;-3.60776;-0.351913
1568884758680000000;6.07491;-4.27914;-0.412949
1568884758685000000;6.25801;-4.95053;-0.412949
1568884758691000000;6.56319;-5.25571;-0.596054
1568884758696000000;6.74629;-5.13364;-0.596054
1568884758701000000;7.05147;-4.95053;-0.596054
1568884758706000000;7.47871;-4.27914;-0.596054
1568884758711000000;7.78389;-3.36362;-0.718124
1568884758716000000;8.02803;-2.50912;-0.840195
1568884758721000000;8.1501;-1.41049;-0.718124
1568884758727000000;8.27217;-0.128754;-0.77916
1568884758732000000;8.45528;0.969879;-0.77916
1568884758737000000;8.39424;2.06851;-0.718124
1568884758742000000;8.51631;2.98404;-0.77916
1568884758747000000;8.82149;3.7775;-0.77916
1568884758752000000;9.1877;4.38785;-0.77916
1568884758757000000;9.85909;4.75406;-0.90123
1568884758763000000;10.2253;4.75406;-0.840195
1568884758768000000;10.5915;4.50992;-0.840195
1568884758773000000;10.8967;3.9606;-0.90123
1568884758778000000;10.9577;3.41129;-0.962265
1568884758783000000;11.0798;2.55679;-0.962265
1568884758788000000;10.5305;1.64127;-0.77916
1568884758793000000;10.7136;0.603668;-0.657089
1568884758798000000;10.6525;-0.494965;-0.596054
1568884758804000000;11.2019;-1.47153;-0.90123
1568884758809000000;11.8732;-2.44809;-0.962265
1568884758814000000;12.7888;-3.11948;-1.14537
1568884758819000000;13.3381;-3.72983;-1.0233
1568884758824000000;13.2771;-4.27914;-1.08434
1568884758829000000;13.0329;-4.15707;-1.0233
1568884758834000000;12.8498;-3.97397;-1.14537
1568884758840000000;12.7277;-3.42465;-1.0233
1568884758845000000;12.9719;-2.75327;-0.90123
1568884758850000000;13.5212;-1.95981;-0.77916
1568884758855000000;13.9484;-1.10532;-0.840195
1568884758860000000;14.1926;-0.250824;-0.962265
1568884758865000000;13.7653;0.664703;-1.0233
1568884758871000000;13.5212;1.39713;-1.08434
1568884758876000000;12.9719;2.00748;-1.0233
1568884758881000000;12.4836;2.61783;-0.90123
1568884758886000000;12.5446;2.86197;-0.90123
1568884758891000000;12.3615;3.10611;-0.90123
1568884758896000000;12.7888;2.86197;-1.14537
1568884758901000000;12.9719;2.7399;-1.26744
1568884758907000000;13.0329;2.37369;-1.26744
1568884758912000000;13.155;1.7023;-1.20641
1568884758917000000;12.7888;1.03091;-1.26744
1568884758922000000;12.5446;0.237457;-1.14537
1568884758927000000;12.6057;-0.67807;-1.20641
1568884758932000000;12.4226;-1.16635;-1.0233
1568884758937000000;12.4836;-1.71567;-1.0233
1568884758942000000;12.6057;-2.26498;-0.962265
1568884758947000000;12.9719;-2.69223;-1.0233
1568884758952000000;13.155;-2.69223;-1.0233
1568884758958000000;13.216;-2.57016;-0.90123
1568884758963000000;13.216;-2.14291;-0.718124
1568884758968000000;13.155;-1.5936;-0.596054
1568884758973000000;13.2771;-0.80014;-0.473984
1568884758978000000;13.216;-0.0677185;-0.657089
1568884758983000000;13.4602;0.847809;-0.77916
1568884758988000000;13.8264;1.76334;-0.77916
1568884758994000000;13.8264;2.80093;-0.596054
1568884758999000000;14.0095;3.83853;-0.535019
1568884759004000000;13.8874;5.97476;-0.718124
1568884759009000000;13.8874;5.97476;-0.718124
1568884759014000000;13.5212;7.2565;-0.840195
1568884759019000000;13.155;7.56168;-0.962265
1568884759024000000;12.9108;7.68375;-0.90123
1568884759029000000;12.9719;7.50064;-0.596054
1568884759035000000;13.216;7.07339;-0.596054
1568884759040000000;13.155;6.64615;-0.351913
1568884759045000000;12.7277;5.97476;-0.473984
1568884759050000000;12.6667;5.42545;-0.351913
1568884759055000000;12.6667;4.75406;-0.290878
1568884759060000000;12.7888;4.32681;-0.229843
1568884759066000000;12.6667;3.7775;-0.107773
1568884759071000000;13.0939;3.35025;0.0142975
1568884759076000000;13.4602;2.98404;-0.107773
1568884759081000000;13.7653;2.7399;-0.107773
1568884759086000000;13.9484;2.49576;-0.168808
1568884759091000000;14.2536;2.43472;-0.168808
1568884759097000000;14.3147;2.12955;-0.229843
1568884759102000000;14.6809;2.12955;-0.229843
1568884759107000000;14.7419;1.94644;-0.412949
1568884759112000000;14.864;1.94644;-0.290878
1568884759117000000;14.925;1.94644;-0.229843
1568884759122000000;14.864;2.06851;-0.229843
1568884759127000000;14.986;2.06851;-0.412949
1568884759133000000;14.8029;2.12955;-0.290878
1568884759138000000;14.1315;2.19058;-0.229843
1568884759143000000;13.3381;2.12955;-0.107773
1568884759148000000;12.7888;2.19058;0.0142975
1568884759153000000;12.3005;2.31265;0.0753326
1568884759158000000;11.8732;2.31265;0.197403
1568884759163000000;10.9577;2.49576;0.0142975
1568884759169000000;10.9577;2.49576;0.0142975
1568884759174000000;10.1643;2.37369;0.197403
1568884759179000000;9.49287;2.49576;0.197403
1568884759184000000;8.88252;2.55679;0.0753326
1568884759189000000;8.69942;2.49576;-0.0467377
1568884759194000000;8.82149;2.61783;0.0142975
1568884759199000000;8.82149;2.37369;0.136368
1568884759205000000;9.06563;2.61783;0.0142975
1568884759210000000;9.06563;2.49576;0.0142975
1568884759215000000;9.24873;2.37369;0.136368
1568884759220000000;9.3708;2.43472;0.197403
1568884759225000000;9.43184;2.31265;0.0753326
1568884759230000000;9.55391;2.12955;-0.0467377
1568884759235000000;10.2253;1.7023;0.0753326
1568884759240000000;10.6525;1.58023;0.136368
1568884759246000000;11.2019;1.33609;-0.0467377
1568884759251000000;11.446;0.969879;-0.107773
1568884759256000000;11.6901;0.603668;-0.107773
1568884759261000000;11.6291;0.0543518;-0.0467377
1568884759266000000;11.3239;-0.311859;-0.107773
1568884759271000000;11.1408;-0.67807;-0.107773
1568884759276000000;10.8967;-0.861176;0.0142975
1568884759282000000;10.6525;-1.22739;0.0753326
1568884759287000000;10.4084;-1.28842;0.0753326
1568884759292000000;10.1032;-1.41049;-0.0467377
1568884759297000000;9.55391;-1.47153;0.0142975
1568884759302000000;8.88252;-1.28842;0.0142975
1568884759307000000;8.1501;-1.10532;0.0753326
1568884759312000000;7.47871;-0.67807;0.0753326
1568884759318000000;6.99043;-0.433929;0.136368
1568884759323000000;6.44112;-0.00668335;0.0753326
1568884759328000000;6.19698;0.542633;0.136368
1568884759333000000;5.83076;0.847809;0.0142975
1568884759338000000;5.52559;1.21402;0.136368
1568884759343000000;5.15938;1.5192;0.0142975
1568884759348000000;4.8542;1.94644;-0.107773
1568884759353000000;4.61006;2.00748;-0.168808
1568884759359000000;4.48799;2.06851;-0.168808
1568884759364000000;4.42696;2.06851;-0.168808
1568884759369000000;4.79317;1.7023;-0.290878
1568884759374000000;4.73213;1.45816;-0.290878
1568884759379000000;4.91524;0.969879;-0.351913
1568884759384000000;5.03731;0.664703;-0.351913
1568884759389000000;4.97627;0.0543518;-0.412949
1568884759395000000;4.91524;-0.433929;-0.229843
1568884759400000000;4.8542;-0.739105;0.0142975
1568884759405000000;4.73213;-0.983246;0.0142975
1568884759410000000;4.73213;-1.34946;-0.290878
1568884759415000000;4.61006;-1.5936;-0.412949
1568884759420000000;4.36592;-1.83774;-0.473984
1568884759425000000;3.87764;-1.7767;-0.351913
1568884759431000000;3.32832;-1.7767;-0.107773
1568884759436000000;2.71797;-1.71567;0.0753326
1568884759441000000;2.22969;-1.47153;0.0142975
1568884759446000000;1.74141;-1.28842;-0.107773
1568884759451000000;1.3752;-0.739105;-0.0467377
1568884759456000000;0.886917;-0.433929;-0.0467377
1568884759461000000;0.459671;-0.0677185;-0.107773
1568884759466000000;0.0324249;0.298492;-0.107773
1568884759472000000;-0.394821;0.725739;-0.290878
1568884759477000000;-0.761032;1.21402;-0.351913
1568884759482000000;-0.883102;1.64127;-0.412949
1568884759487000000;-1.06621;1.64127;-0.290878
1568884759492000000;-1.06621;1.94644;-0.168808
1568884759497000000;-1.06621;1.94644;0.0142975
1568884759502000000;-1.18828;1.94644;-0.168808
1568884759508000000;-1.31035;1.88541;-0.168808
1568884759513000000;-1.49345;1.58023;-0.107773
1568884759518000000;-1.31035;1.21402;-0.168808
1568884759523000000;-1.31035;0.847809;0.0142975
1568884759528000000;-1.49345;0.481598;0.0753326
1568884759533000000;-1.73759;-0.00668335;-0.229843
1568884759538000000;-1.79863;-0.433929;-0.351913
1568884759543000000;-2.28691;-1.16635;-0.290878
1568884759549000000;-2.28691;-1.16635;-0.290878
1568884759554000000;-3.38554;-1.5936;-0.168808
1568884759559000000;-3.50761;-1.65463;-0.229843
1568884759564000000;-3.87383;-1.5936;-0.290878
1568884759569000000;-4.24004;-1.47153;-0.107773
1568884759574000000;-4.60625;-1.16635;-0.0467377
1568884759579000000;-4.97246;-0.922211;-0.0467377
1568884759585000000;-5.46074;-0.494965;-0.107773
1568884759590000000;-5.82695;-0.189789;0.0753326
1568884759595000000;-6.01006;0.237457;-0.107773
1568884759600000000;-6.31523;0.786774;-0.168808
1568884759605000000;-6.49834;1.15298;-0.290878
1568884759610000000;-6.4373;1.58023;-0.229843
1568884759615000000;-6.37627;1.88541;-0.0467377
1568884759621000000;-6.62041;2.12955;-0.0467377
1568884759626000000;-6.68144;2.25162;-0.107773
1568884759631000000;-6.62041;2.19058;-0.107773
1568884759636000000;-6.74248;2.06851;-0.168808
1568884759641000000;-6.74248;1.82437;-0.0467377
1568884759646000000;-6.68144;1.5192;-0.107773
1568884759651000000;-6.62041;1.27505;-0.168808
1568884759657000000;-6.74248;0.786774;-0.0467377
1568884759662000000;-6.62041;0.359528;0.0142975
1568884759667000000;-7.04765;-0.128754;0.136368
1568884759672000000;-7.35283;-0.556;-0.107773
1568884759677000000;-7.53593;-0.983246;-0.107773
1568884759682000000;-7.78008;-1.28842;0.0142975
1568884759687000000;-7.90215;-1.47153;0.0753326
1568884759693000000;-8.14629;-1.65463;0.0753326
1568884759698000000;-8.26836;-1.53256;0.0753326
1568884759703000000;-8.57353;-1.22739;0.258438
1568884759708000000;-9.12285;-1.10532;0.319473
1568884759713000000;-8.93974;-0.494965;0.0142975
1568884759718000000;-8.93974;-0.494965;0.0142975
1568884759723000000;-9.24492;0.359528;0.136368
1568884759729000000;-9.18388;0.786774;-0.107773
1568884759734000000;-9.00078;1.03091;-0.0467377
1568884759739000000;-9.12285;1.45816;-0.107773
1568884759744000000;-9.12285;1.45816;-0.107773
1568884759749000000;-8.93974;1.64127;0.0142975
1568884759754000000;-8.87871;1.64127;0.0142975
1568884759759000000;-9.00078;1.7023;0.0142975
1568884759765000000;-8.93974;1.39713;0.0753326
1568884759770000000;-8.6956;1.09195;0.0753326
1568884759775000000;-8.57353;0.908844;0.258438
1568884759780000000;-8.57353;0.603668;0.258438
1568884759785000000;-8.63457;0.176422;0.380508
1568884759790000000;-8.5125;-0.00668335;0.441544
1568884759796000000;-8.5125;-0.494965;0.197403
1568884759801000000;-8.5125;-0.67807;0.197403
1568884759806000000;-8.63457;-0.983246;0.319473
1568884759811000000;-8.75664;-1.10532;0.197403
1568884759816000000;-8.6956;-1.22739;0.0753326
1568884759821000000;-8.87871;-1.28842;0.136368
1568884759826000000;-8.87871;-1.10532;0.197403
1568884759832000000;-8.81767;-0.67807;0.197403
1568884759837000000;-8.63457;-0.556;0.0753326
1568884759842000000;-8.5125;-0.250824;0.136368
1568884759847000000;-8.39043;0.176422;0.136368
1568884759852000000;-8.45146;0.664703;0.319473
1568884759857000000;-8.39043;1.15298;0.319473
1568884759862000000;-8.32939;1.45816;0.197403
1568884759867000000;-8.20732;1.88541;0.136368
1568884759873000000;-8.08525;2.19058;0.197403
1568884759878000000;-7.84111;2.37369;0.197403
1568884759883000000;-7.4749;2.55679;0.136368
1568884759888000000;-7.4749;2.55679;0.136368
1568884759893000000;-7.35283;2.37369;0.319473
1568884759898000000;-7.10869;1.88541;0.319473
1568884759904000000;-6.92558;1.64127;0.319473
1568884759909000000;-6.98662;1.21402;0.197403
1568884759914000000;-6.86455;0.664703;0.197403
1568884759919000000;-6.86455;0.664703;0.197403
1568884759924000000;-6.68144;-0.00668335;0.258438
1568884759929000000;-6.49834;-0.433929;0.258438
1568884759934000000;-6.55937;-0.80014;0.197403
1568884759940000000;-6.4373;-0.922211;0.197403
1568884759945000000;-6.31523;-0.983246;0.258438
1568884759950000000;-6.31523;-0.861176;0.258438
1568884759955000000;-6.19316;-0.739105;0.319473
1568884759960000000;-6.07109;-0.67807;0.319473
1568884759965000000;-5.82695;-0.433929;0.380508
1568884759970000000;-5.76591;-0.0677185;0.441544
1568884759976000000;-5.52177;0.359528;0.380508
1568884759981000000;-5.27763;0.725739;0.319473
1568884759986000000;-5.33867;1.09195;0.319473
1568884759991000000;-5.27763;1.33609;0.502579
1568884759996000000;-5.03349;1.58023;0.319473
1568884760001000000;-5.03349;1.76334;0.197403
1568884760006000000;-4.85039;1.82437;0.258438
1568884760011000000;-4.66728;1.88541;0.380508
1568884760017000000;-4.48418;1.76334;0.441544
1568884760022000000;-4.36211;1.7023;0.502579
1568884760027000000;-4.24004;1.5192;0.319473
1568884760032000000;-4.05693;1.33609;0.380508
1568884760037000000;-4.11797;0.969879;0.380508
1568884760042000000;-3.87383;0.664703;0.380508
1568884760047000000;-3.87383;0.237457;0.502579
1568884760053000000;-3.81279;-0.0677185;0.441544
1568884760058000000;-3.62968;-0.372894;0.380508
1568884760063000000;-3.44658;-0.67807;0.441544
1568884760068000000;-3.62968;-0.80014;0.441544
1568884760073000000;-3.44658;-1.04428;0.441544
1568884760078000000;-3.44658;-1.04428;0.441544
1568884760083000000;-3.38554;-1.04428;0.563614
1568884760089000000;-3.38554;-1.04428;0.563614
1568884760094000000;-2.71416;-0.739105;0.563614
1568884760099000000;-2.47002;-0.556;0.502579
1568884760104000000;-2.34795;-0.311859;0.502579
1568884760109000000;-2.16484;-0.0677185;0.441544
1568884760114000000;-1.98174;0.237457;0.502579
1568884760120000000;-1.73759;0.481598;0.380508
1568884760125000000;-1.49345;0.847809;0.258438
1568884760130000000;-1.37138;0.969879;0.380508
1568884760135000000;-1.18828;1.03091;0.319473
1568884760140000000;-0.944138;1.15298;0.441544
1568884760145000000;-0.761032;1.15298;0.502579
1568884760150000000;-0.699997;1.03091;0.563614
1568884760156000000;-0.516891;0.786774;0.502579
1568884760161000000;-0.333786;0.664703;0.563614
1568884760166000000;-0.333786;0.664703;0.563614
1568884760171000000;-0.211716;0.298492;0.563614
1568884760176000000;-0.0896454;0.0543518;0.624649
1568884760181000000;-0.0896454;-0.311859;0.563614
1568884760186000000;-0.0286102;-0.556;0.563614
1568884760192000000;-0.0286102;-0.67807;0.380508
1568884760197000000;0.0934601;-0.80014;0.441544
1568884760202000000;0.0324249;-0.983246;0.441544
1568884760207000000;0.0934601;-1.10532;0.380508
1568884760212000000;0.337601;-1.04428;0.441544
1568884760217000000;0.398636;-1.04428;0.319473
1568884760222000000;0.337601;-0.922211;0.258438
1568884760228000000;0.642776;-0.617035;0.380508
1568884760233000000;0.825882;-0.372894;0.380508
1568884760238000000;1.07002;-0.189789;0.319473
1568884760243000000;1.3752;0.0543518;0.502579
1568884760248000000;1.49727;0.359528;0.319473
1568884760253000000;1.98555;0.786774;0.319473
1568884760258000000;2.10762;0.847809;0.319473
1568884760263000000;2.10762;0.847809;0.319473
1568884760269000000;2.53487;0.908844;0.319473
1568884760274000000;2.71797;0.969879;0.258438
1568884760279000000;2.84004;0.908844;0.136368
1568884760284000000;2.96211;0.786774;0.136368
1568884760289000000;3.08418;0.603668;0.136368
1568884760294000000;2.96211;0.176422;0.136368
1568884760299000000;3.08418;-0.00668335;0.0753326
1568884760305000000;3.20625;-0.189789;0.136368
1568884760310000000;3.20625;-0.556;0.0142975
1568884760315000000;3.20625;-0.739105;-0.168808
1568884760320000000;3.26729;-0.922211;-0.0467377
1568884760325000000;3.45039;-1.10532;-0.0467377
1568884760330000000;3.26729;-1.28842;-0.107773
1568884760335000000;3.32832;-1.28842;-0.0467377
1568884760341000000;3.45039;-1.16635;-0.0467377
1568884760346000000;3.45039;-1.10532;-0.107773
1568884760351000000;3.57246;-0.80014;0.0142975
1568884760356000000;3.57246;-0.739105;-0.0467377
1568884760361000000;3.69453;-0.433929;0.0142975
1568884760366000000;3.87764;-0.311859;-0.0467377
1568884760372000000;3.93867;-0.0677185;-0.107773
1568884760377000000;4.18282;0.298492;-0.168808
1568884760382000000;4.36592;0.542633;-0.229843
1568884760387000000;4.54903;0.603668;-0.290878
1568884760392000000;4.73213;0.725739;-0.351913
1568884760397000000;4.8542;0.786774;-0.412949
1568884760402000000;4.91524;0.664703;-0.351913
1568884760407000000;4.97627;0.664703;-0.290878
1568884760412000000;5.22041;0.725739;-0.229843
1568884760417000000;5.09834;0.542633;-0.351913
1568884760423000000;5.15938;0.420563;-0.412949
1568884760428000000;5.15938;-0.00668335;-0.290878
1568884760433000000;5.22041;-0.433929;-0.290878
1568884760438000000;5.22041;-0.433929;-0.290878
1568884760443000000;5.22041;-0.861176;-0.473984
1568884760448000000;5.22041;-0.861176;-0.473984
1568884760453000000;5.22041;-1.16635;-0.351913
1568884760458000000;5.15938;-1.22739;-0.351913
1568884760463000000;5.15938;-1.22739;-0.351913
1568884760468000000;5.15938;-1.04428;-0.473984
1568884760473000000;4.97627;-1.04428;-0.412949
1568884760479000000;5.09834;-0.80014;-0.596054
1568884760484000000;5.22041;-0.556;-0.657089
1568884760489000000;5.22041;-0.311859;-0.657089
1568884760494000000;5.09834;-0.0677185;-0.596054
